fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 16:15:20,Sin sesión,,,,12,AIRE-02,,1863.21,6987.0,5494.0,8.0,0.0,0.0,19.3,50.3,92.5,760.0,0.0,34.0,12.08,11349.65,522.0,37229.0,5025.0,5166.0,3704.0,3863.0,3868.0,3882.0,19.3,46.2,50.0,41.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-24 16:20:20,Sin sesión,,,,12,AIRE-02,,1863.2889,6837.0,5712.0,6.0,0.0,90.0,19.5,48.9,92.5,499.0,0.6,34.75,12.12,11335.5,506.0,37250.0,4892.0,5119.0,3735.0,3837.0,3879.0,3839.0,19.9,44.0,50.0,42.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-24 16:25:20,Sin sesión,,,,12,AIRE-02,,1863.722,6757.0,5671.0,6.0,0.0,90.0,18.4,51.0,92.5,493.0,0.7,35.0,12.12,11334.83,505.0,37251.0,4950.0,5105.0,3632.0,3768.0,3776.0,3790.0,19.9,43.7,49.0,40.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 16:30:21,Sin sesión,,,,12,AIRE-02,,1862.925,6623.0,5576.0,6.0,0.0,0.0,18.8,50.1,92.5,515.0,0.0,35.5,12.12,11339.54,513.0,37244.0,4956.0,5120.0,3726.0,3816.0,3888.0,3868.0,19.9,43.2,50.0,42.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-24 16:35:20,Sin sesión,,,,12,AIRE-02,,1863.407,6411.0,5797.0,6.0,0.0,0.0,19.2,45.9,92.5,476.0,0.0,35.75,12.08,11339.54,515.0,37244.0,5177.0,5314.0,3841.0,3992.0,4063.0,4057.0,20.2,42.0,41.0,36.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-24 16:40:20,Sin sesión,,,,12,AIRE-02,,1863.147,6373.0,5819.0,4.0,0.0,90.0,18.6,50.1,92.5,318.0,0.8,36.0,12.12,11338.2,509.0,37246.0,5012.0,5100.0,3615.0,3804.0,3769.0,3783.0,20.2,41.6,42.0,34.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 16:45:20,Sin sesión,,,,12,AIRE-02,,1863.582,5785.0,5491.0,3.0,0.0,0.0,18.5,48.5,92.5,241.0,0.0,36.0,12.12,11336.85,509.0,37248.0,4900.0,5093.0,3636.0,3757.0,3790.0,3771.0,19.8,41.9,45.0,37.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 16:50:20,Sin sesión,,,,12,AIRE-02,,1863.285,6128.0,5532.0,1.0,0.0,69.0,18.0,50.1,92.5,158.0,1.0,36.0,12.12,11331.46,502.0,37256.0,4917.0,5109.0,3663.0,3805.0,3840.0,3805.0,19.7,42.4,42.0,35.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 16:55:20,Sin sesión,,,,12,AIRE-02,,1861.703,5941.0,5507.0,3.0,0.0,90.0,17.3,53.3,92.5,212.0,0.6,35.5,12.12,11332.8,502.0,37254.0,4824.0,5102.0,3707.0,3767.0,3855.0,3778.0,19.3,42.6,34.0,31.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-24 17:00:21,Sin sesión,,,,12,AIRE-02,,1863.319,5928.0,5506.0,3.0,0.0,56.0,16.9,54.1,92.5,227.0,1.7,35.25,12.08,11332.8,505.0,37254.0,4993.0,5234.0,3801.0,3914.0,3988.0,3935.0,18.9,43.2,29.0,29.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-24 17:05:20,Sin sesión,,,,12,AIRE-02,,1862.392,5805.0,5270.0,3.0,0.0,68.0,17.2,53.0,92.5,244.0,0.8,34.75,12.12,11330.78,502.0,37257.0,4830.0,5059.0,3616.0,3731.0,3781.0,3755.0,18.5,43.8,29.0,29.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-24 17:10:20,Sin sesión,,,,12,AIRE-02,,1862.8929,5777.0,5250.0,1.0,0.0,80.0,17.2,52.6,92.5,225.0,1.6,34.5,12.12,11336.85,511.0,37248.0,4813.0,5059.0,3666.0,3743.0,3815.0,3774.0,18.6,44.1,26.0,26.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 17:15:20,Sin sesión,,,,12,AIRE-02,,1862.579,5718.0,5198.0,3.0,0.0,60.0,17.5,51.5,92.5,349.0,0.7,34.25,12.12,11328.76,503.0,37260.0,4879.0,5082.0,3638.0,3732.0,3869.0,3812.0,18.6,43.7,28.0,27.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-24 17:20:27,Sin sesión,,,,12,AIRE-02,,1862.261,5682.0,5186.0,5.0,0.0,35.0,17.9,49.7,92.5,399.0,1.4,34.25,12.08,11326.74,500.0,37263.0,4867.0,5130.0,3696.0,3803.0,3919.0,3840.0,18.7,43.6,28.0,28.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-24 17:25:20,Sin sesión,,,,12,AIRE-02,,1863.949,5681.0,5240.0,5.0,0.0,83.0,17.4,49.1,92.5,407.0,2.6,34.25,12.12,11324.72,495.0,37266.0,4986.0,5138.0,3658.0,3797.0,3844.0,3844.0,18.9,42.5,26.0,26.0,31.0,0.0,0.0,0.0,0.0,20.0
